"2258776",41680,"Oakton-Skokie","11/28/2018","W","1,022",30298,"(42.02624348, -87.74722084)"
"2258777",41680,"Oakton-Skokie","11/28/2018","W","1,022",30297,"(42.02624348, -87.74722084)"
"2258778",41680,"Oakton-Skokie","01/09/2013","W","788",30298,"(42.02624348, -87.74722084)"
"2258779",41680,"Oakton-Skokie","01/09/2013","W","788",30297,"(42.02624348, -87.74722084)"
"2258780",41680,"Oakton-Skokie","08/14/2016","U","368",30298,"(42.02624348, -87.74722084)"
"2258781",41680,"Oakton-Skokie","08/14/2016","U","368",30297,"(42.02624348, -87.74722084)"
"2258782",41680,"Oakton-Skokie","06/28/2016","W","947",30298,"(42.02624348, -87.74722084)"
"2258783",41680,"Oakton-Skokie","06/28/2016","W","947",30297,"(42.02624348, -87.74722084)"
"2258784",41680,"Oakton-Skokie","08/03/2012","W","883",30298,"(42.02624348, -87.74722084)"
"2258785",41680,"Oakton-Skokie","08/03/2012","W","883",30297,"(42.02624348, -87.74722084)"
"2258786",41680,"Oakton-Skokie","05/06/2013","W","957",30298,"(42.02624348, -87.74722084)"
"2258787",41680,"Oakton-Skokie","05/06/2013","W","957",30297,"(42.02624348, -87.74722084)"
"2258788",41680,"Oakton-Skokie","09/29/2014","W","1,210",30298,"(42.02624348, -87.74722084)"
"2258789",41680,"Oakton-Skokie","09/29/2014","W","1,210",30297,"(42.02624348, -87.74722084)"
"2258790",41680,"Oakton-Skokie","05/04/2016","W","873",30298,"(42.02624348, -87.74722084)"
"2258791",41680,"Oakton-Skokie","05/04/2016","W","873",30297,"(42.02624348, -87.74722084)"
"2258792",41680,"Oakton-Skokie","01/04/2014","A","316",30298,"(42.02624348, -87.74722084)"
"2258793",41680,"Oakton-Skokie","01/04/2014","A","316",30297,"(42.02624348, -87.74722084)"
"2258794",41680,"Oakton-Skokie","08/22/2014","W","1,060",30298,"(42.02624348, -87.74722084)"
"2258795",41680,"Oakton-Skokie","08/22/2014","W","1,060",30297,"(42.02624348, -87.74722084)"
"2258796",41680,"Oakton-Skokie","07/27/2013","A","578",30298,"(42.02624348, -87.74722084)"
"2258797",41680,"Oakton-Skokie","07/27/2013","A","578",30297,"(42.02624348, -87.74722084)"
"2258798",41680,"Oakton-Skokie","07/21/2020","W","220",30298,"(42.02624348, -87.74722084)"
"2258799",41680,"Oakton-Skokie","07/21/2020","W","220",30297,"(42.02624348, -87.74722084)"
"2258800",41680,"Oakton-Skokie","07/24/2014","W","1,149",30298,"(42.02624348, -87.74722084)"
"2258801",41680,"Oakton-Skokie","07/24/2014","W","1,149",30297,"(42.02624348, -87.74722084)"
"2258802",41680,"Oakton-Skokie","04/19/2020","U","53",30298,"(42.02624348, -87.74722084)"
"2258803",41680,"Oakton-Skokie","04/19/2020","U","53",30297,"(42.02624348, -87.74722084)"
"2258804",41680,"Oakton-Skokie","05/31/2020","U","43",30298,"(42.02624348, -87.74722084)"
"2258805",41680,"Oakton-Skokie","05/31/2020","U","43",30297,"(42.02624348, -87.74722084)"
"2258806",41680,"Oakton-Skokie","05/28/2020","W","140",30298,"(42.02624348, -87.74722084)"
"2258807",41680,"Oakton-Skokie","05/28/2020","W","140",30297,"(42.02624348, -87.74722084)"
"2258808",41680,"Oakton-Skokie","03/31/2017","W","892",30298,"(42.02624348, -87.74722084)"
"2258809",41680,"Oakton-Skokie","03/31/2017","W","892",30297,"(42.02624348, -87.74722084)"
"2258810",41680,"Oakton-Skokie","04/01/2015","W","1,070",30298,"(42.02624348, -87.74722084)"
"2258811",41680,"Oakton-Skokie","04/01/2015","W","1,070",30297,"(42.02624348, -87.74722084)"
"2258812",41680,"Oakton-Skokie","12/22/2013","U","313",30298,"(42.02624348, -87.74722084)"
"2258813",41680,"Oakton-Skokie","12/22/2013","U","313",30297,"(42.02624348, -87.74722084)"
"2258814",41680,"Oakton-Skokie","05/27/2020","W","175",30298,"(42.02624348, -87.74722084)"
"2258815",41680,"Oakton-Skokie","05/27/2020","W","175",30297,"(42.02624348, -87.74722084)"
"2258816",41680,"Oakton-Skokie","11/10/2014","W","1,201",30298,"(42.02624348, -87.74722084)"
"2258817",41680,"Oakton-Skokie","11/10/2014","W","1,201",30297,"(42.02624348, -87.74722084)"
"2258818",41680,"Oakton-Skokie","05/09/2018","W","1,029",30298,"(42.02624348, -87.74722084)"
"2258819",41680,"Oakton-Skokie","05/09/2018","W","1,029",30297,"(42.02624348, -87.74722084)"
"2258820",41680,"Oakton-Skokie","11/29/2012","W","882",30298,"(42.02624348, -87.74722084)"
"2258821",41680,"Oakton-Skokie","11/29/2012","W","882",30297,"(42.02624348, -87.74722084)"
"2258822",41680,"Oakton-Skokie","10/01/2016","A","380",30298,"(42.02624348, -87.74722084)"
"2258823",41680,"Oakton-Skokie","10/01/2016","A","380",30297,"(42.02624348, -87.74722084)"
"2258824",41680,"Oakton-Skokie","07/12/2015","U","0",30298,"(42.02624348, -87.74722084)"
"2258825",41680,"Oakton-Skokie","07/12/2015","U","0",30297,"(42.02624348, -87.74722084)"
"2258826",41680,"Oakton-Skokie","08/14/2019","W","899",30298,"(42.02624348, -87.74722084)"
"2258827",41680,"Oakton-Skokie","08/14/2019","W","899",30297,"(42.02624348, -87.74722084)"
"2258828",41680,"Oakton-Skokie","07/18/2013","W","992",30298,"(42.02624348, -87.74722084)"
"2258829",41680,"Oakton-Skokie","07/18/2013","W","992",30297,"(42.02624348, -87.74722084)"
"2258830",41680,"Oakton-Skokie","07/28/2021","W","394",30298,"(42.02624348, -87.74722084)"
"2258831",41680,"Oakton-Skokie","07/28/2021","W","394",30297,"(42.02624348, -87.74722084)"
"2258832",41680,"Oakton-Skokie","12/17/2017","U","279",30298,"(42.02624348, -87.74722084)"
"2258833",41680,"Oakton-Skokie","12/17/2017","U","279",30297,"(42.02624348, -87.74722084)"
"2258834",41680,"Oakton-Skokie","10/05/2021","W","491",30298,"(42.02624348, -87.74722084)"
"2258835",41680,"Oakton-Skokie","10/05/2021","W","491",30297,"(42.02624348, -87.74722084)"
"2258836",41680,"Oakton-Skokie","07/31/2021","A","291",30298,"(42.02624348, -87.74722084)"
"2258837",41680,"Oakton-Skokie","07/31/2021","A","291",30297,"(42.02624348, -87.74722084)"
"2258838",41680,"Oakton-Skokie","03/18/2013","W","847",30298,"(42.02624348, -87.74722084)"
"2258839",41680,"Oakton-Skokie","03/18/2013","W","847",30297,"(42.02624348, -87.74722084)"
"2258840",41680,"Oakton-Skokie","01/07/2013","W","741",30298,"(42.02624348, -87.74722084)"
"2258841",41680,"Oakton-Skokie","01/07/2013","W","741",30297,"(42.02624348, -87.74722084)"
"2258842",41680,"Oakton-Skokie","12/19/2013","W","889",30298,"(42.02624348, -87.74722084)"
"2258843",41680,"Oakton-Skokie","12/19/2013","W","889",30297,"(42.02624348, -87.74722084)"
"2258844",41680,"Oakton-Skokie","08/18/2014","W","992",30298,"(42.02624348, -87.74722084)"
"2258845",41680,"Oakton-Skokie","08/18/2014","W","992",30297,"(42.02624348, -87.74722084)"
"2258846",41680,"Oakton-Skokie","11/24/2014","W","1,050",30298,"(42.02624348, -87.74722084)"
"2258847",41680,"Oakton-Skokie","11/24/2014","W","1,050",30297,"(42.02624348, -87.74722084)"
"2258848",41680,"Oakton-Skokie","12/08/2019","U","269",30298,"(42.02624348, -87.74722084)"
"2258849",41680,"Oakton-Skokie","12/08/2019","U","269",30297,"(42.02624348, -87.74722084)"
"2258850",41680,"Oakton-Skokie","02/25/2018","U","252",30298,"(42.02624348, -87.74722084)"
"2258851",41680,"Oakton-Skokie","02/25/2018","U","252",30297,"(42.02624348, -87.74722084)"
"2258852",41680,"Oakton-Skokie","12/14/2019","A","335",30298,"(42.02624348, -87.74722084)"
"2258853",41680,"Oakton-Skokie","12/14/2019","A","335",30297,"(42.02624348, -87.74722084)"
"2258854",41680,"Oakton-Skokie","08/25/2019","U","361",30298,"(42.02624348, -87.74722084)"
"2258855",41680,"Oakton-Skokie","08/25/2019","U","361",30297,"(42.02624348, -87.74722084)"
"2258856",41680,"Oakton-Skokie","01/21/2015","W","1,104",30298,"(42.02624348, -87.74722084)"
"2258857",41680,"Oakton-Skokie","01/21/2015","W","1,104",30297,"(42.02624348, -87.74722084)"
"2258858",41680,"Oakton-Skokie","07/28/2014","W","1,064",30298,"(42.02624348, -87.74722084)"
"2258859",41680,"Oakton-Skokie","07/28/2014","W","1,064",30297,"(42.02624348, -87.74722084)"
"2258860",41680,"Oakton-Skokie","12/15/2017","W","935",30298,"(42.02624348, -87.74722084)"
"2258861",41680,"Oakton-Skokie","12/15/2017","W","935",30297,"(42.02624348, -87.74722084)"
"2258862",41680,"Oakton-Skokie","05/24/2021","W","268",30298,"(42.02624348, -87.74722084)"
"2258863",41680,"Oakton-Skokie","05/24/2021","W","268",30297,"(42.02624348, -87.74722084)"
"2258864",41680,"Oakton-Skokie","10/30/2012","W","922",30298,"(42.02624348, -87.74722084)"
"2258865",41680,"Oakton-Skokie","10/30/2012","W","922",30297,"(42.02624348, -87.74722084)"
"2258866",41680,"Oakton-Skokie","10/23/2021","A","236",30298,"(42.02624348, -87.74722084)"
"2258867",41680,"Oakton-Skokie","10/23/2021","A","236",30297,"(42.02624348, -87.74722084)"
"2258868",41680,"Oakton-Skokie","07/30/2012","W","833",30298,"(42.02624348, -87.74722084)"
"2258869",41680,"Oakton-Skokie","07/30/2012","W","833",30297,"(42.02624348, -87.74722084)"
"2258870",41680,"Oakton-Skokie","07/06/2019","A","404",30298,"(42.02624348, -87.74722084)"
"2258871",41680,"Oakton-Skokie","07/06/2019","A","404",30297,"(42.02624348, -87.74722084)"
"2258872",41680,"Oakton-Skokie","07/15/2019","W","1,003",30298,"(42.02624348, -87.74722084)"
"2258873",41680,"Oakton-Skokie","07/15/2019","W","1,003",30297,"(42.02624348, -87.74722084)"
"2258874",41680,"Oakton-Skokie","10/18/2021","W","466",30298,"(42.02624348, -87.74722084)"
"2258875",41680,"Oakton-Skokie","10/18/2021","W","466",30297,"(42.02624348, -87.74722084)"
"2258876",41680,"Oakton-Skokie","11/05/2017","U","314",30298,"(42.02624348, -87.74722084)"
"2258877",41680,"Oakton-Skokie","11/05/2017","U","314",30297,"(42.02624348, -87.74722084)"
"2258878",41680,"Oakton-Skokie","01/18/2017","W","1,018",30298,"(42.02624348, -87.74722084)"
"2258879",41680,"Oakton-Skokie","01/18/2017","W","1,018",30297,"(42.02624348, -87.74722084)"
"2258880",41680,"Oakton-Skokie","06/14/2014","A","599",30298,"(42.02624348, -87.74722084)"
"2258881",41680,"Oakton-Skokie","06/14/2014","A","599",30297,"(42.02624348, -87.74722084)"
"2258882",41680,"Oakton-Skokie","03/05/2020","W","901",30298,"(42.02624348, -87.74722084)"
"2258883",41680,"Oakton-Skokie","03/05/2020","W","901",30297,"(42.02624348, -87.74722084)"
"2258884",41680,"Oakton-Skokie","06/06/2018","W","1,027",30298,"(42.02624348, -87.74722084)"
"2258885",41680,"Oakton-Skokie","06/06/2018","W","1,027",30297,"(42.02624348, -87.74722084)"
"2258886",41680,"Oakton-Skokie","03/12/2021","W","224",30298,"(42.02624348, -87.74722084)"
"2258887",41680,"Oakton-Skokie","03/12/2021","W","224",30297,"(42.02624348, -87.74722084)"
"2258888",41680,"Oakton-Skokie","10/31/2012","W","953",30298,"(42.02624348, -87.74722084)"
"2258889",41680,"Oakton-Skokie","10/31/2012","W","953",30297,"(42.02624348, -87.74722084)"
"2258890",41680,"Oakton-Skokie","12/17/2012","W","762",30298,"(42.02624348, -87.74722084)"
"2258891",41680,"Oakton-Skokie","12/17/2012","W","762",30297,"(42.02624348, -87.74722084)"
"2258892",41680,"Oakton-Skokie","05/07/2017","U","339",30298,"(42.02624348, -87.74722084)"
"2258893",41680,"Oakton-Skokie","05/07/2017","U","339",30297,"(42.02624348, -87.74722084)"
"2258894",41680,"Oakton-Skokie","01/27/2018","A","376",30298,"(42.02624348, -87.74722084)"
"2258895",41680,"Oakton-Skokie","01/27/2018","A","376",30297,"(42.02624348, -87.74722084)"
"2258896",41680,"Oakton-Skokie","07/02/2012","W","786",30298,"(42.02624348, -87.74722084)"
"2258897",41680,"Oakton-Skokie","07/02/2012","W","786",30297,"(42.02624348, -87.74722084)"
"2258898",41680,"Oakton-Skokie","11/08/2015","U","261",30298,"(42.02624348, -87.74722084)"
"2258899",41680,"Oakton-Skokie","11/08/2015","U","261",30297,"(42.02624348, -87.74722084)"
"2258900",41680,"Oakton-Skokie","06/02/2016","W","963",30298,"(42.02624348, -87.74722084)"
"2258901",41680,"Oakton-Skokie","06/02/2016","W","963",30297,"(42.02624348, -87.74722084)"
"2258902",41680,"Oakton-Skokie","07/10/2016","U","386",30298,"(42.02624348, -87.74722084)"
"2258903",41680,"Oakton-Skokie","07/10/2016","U","386",30297,"(42.02624348, -87.74722084)"
"2258904",41680,"Oakton-Skokie","05/22/2019","W","996",30298,"(42.02624348, -87.74722084)"
"2258905",41680,"Oakton-Skokie","05/22/2019","W","996",30297,"(42.02624348, -87.74722084)"
"2258906",41680,"Oakton-Skokie","02/08/2016","W","840",30298,"(42.02624348, -87.74722084)"
"2258907",41680,"Oakton-Skokie","02/08/2016","W","840",30297,"(42.02624348, -87.74722084)"
"2258908",41680,"Oakton-Skokie","02/25/2016","W","850",30298,"(42.02624348, -87.74722084)"
"2258909",41680,"Oakton-Skokie","02/25/2016","W","850",30297,"(42.02624348, -87.74722084)"
"2258910",41680,"Oakton-Skokie","11/05/2014","W","1,188",30298,"(42.02624348, -87.74722084)"
"2258911",41680,"Oakton-Skokie","11/05/2014","W","1,188",30297,"(42.02624348, -87.74722084)"
"2258912",41680,"Oakton-Skokie","01/29/2015","W","1,035",30298,"(42.02624348, -87.74722084)"
"2258913",41680,"Oakton-Skokie","01/29/2015","W","1,035",30297,"(42.02624348, -87.74722084)"
"2258914",41680,"Oakton-Skokie","08/21/2021","A","225",30298,"(42.02624348, -87.74722084)"
"2258915",41680,"Oakton-Skokie","08/21/2021","A","225",30297,"(42.02624348, -87.74722084)"
"2258916",41680,"Oakton-Skokie","12/13/2013","W","844",30298,"(42.02624348, -87.74722084)"
"2258917",41680,"Oakton-Skokie","12/13/2013","W","844",30297,"(42.02624348, -87.74722084)"
"2258918",41680,"Oakton-Skokie","09/30/2017","A","487",30298,"(42.02624348, -87.74722084)"
"2258919",41680,"Oakton-Skokie","09/30/2017","A","487",30297,"(42.02624348, -87.74722084)"
"2258920",41680,"Oakton-Skokie","02/05/2020","W","934",30298,"(42.02624348, -87.74722084)"
"2258921",41680,"Oakton-Skokie","02/05/2020","W","934",30297,"(42.02624348, -87.74722084)"
"2258922",41680,"Oakton-Skokie","01/09/2019","W","871",30298,"(42.02624348, -87.74722084)"
"2258923",41680,"Oakton-Skokie","01/09/2019","W","871",30297,"(42.02624348, -87.74722084)"
"2258924",41680,"Oakton-Skokie","04/26/2012","W","0",30298,"(42.02624348, -87.74722084)"
"2258925",41680,"Oakton-Skokie","04/26/2012","W","0",30297,"(42.02624348, -87.74722084)"
"2258926",41680,"Oakton-Skokie","02/07/2020","W","878",30298,"(42.02624348, -87.74722084)"
"2258927",41680,"Oakton-Skokie","02/07/2020","W","878",30297,"(42.02624348, -87.74722084)"
"2258928",41680,"Oakton-Skokie","11/12/2021","W","414",30298,"(42.02624348, -87.74722084)"
"2258929",41680,"Oakton-Skokie","11/12/2021","W","414",30297,"(42.02624348, -87.74722084)"
"2258930",41680,"Oakton-Skokie","08/14/2012","W","818",30298,"(42.02624348, -87.74722084)"
"2258931",41680,"Oakton-Skokie","08/14/2012","W","818",30297,"(42.02624348, -87.74722084)"
"2258932",41680,"Oakton-Skokie","03/25/2020","W","178",30298,"(42.02624348, -87.74722084)"
"2258933",41680,"Oakton-Skokie","03/25/2020","W","178",30297,"(42.02624348, -87.74722084)"
"2258934",41680,"Oakton-Skokie","06/12/2020","W","182",30298,"(42.02624348, -87.74722084)"
"2258935",41680,"Oakton-Skokie","06/12/2020","W","182",30297,"(42.02624348, -87.74722084)"
"2258936",41680,"Oakton-Skokie","10/28/2012","U","334",30298,"(42.02624348, -87.74722084)"
"2258937",41680,"Oakton-Skokie","10/28/2012","U","334",30297,"(42.02624348, -87.74722084)"
"2258938",41680,"Oakton-Skokie","08/24/2018","W","947",30298,"(42.02624348, -87.74722084)"
"2258939",41680,"Oakton-Skokie","08/24/2018","W","947",30297,"(42.02624348, -87.74722084)"
"2258940",41680,"Oakton-Skokie","02/21/2019","W","924",30298,"(42.02624348, -87.74722084)"
"2258941",41680,"Oakton-Skokie","02/21/2019","W","924",30297,"(42.02624348, -87.74722084)"
"2258942",41680,"Oakton-Skokie","06/14/2019","W","940",30298,"(42.02624348, -87.74722084)"
"2258943",41680,"Oakton-Skokie","06/14/2019","W","940",30297,"(42.02624348, -87.74722084)"
"2258944",41680,"Oakton-Skokie","06/22/2020","W","172",30298,"(42.02624348, -87.74722084)"
"2258945",41680,"Oakton-Skokie","06/22/2020","W","172",30297,"(42.02624348, -87.74722084)"
"2258946",41680,"Oakton-Skokie","04/02/2016","A","346",30298,"(42.02624348, -87.74722084)"
"2258947",41680,"Oakton-Skokie","04/02/2016","A","346",30297,"(42.02624348, -87.74722084)"
"2258948",41680,"Oakton-Skokie","08/20/2018","W","901",30298,"(42.02624348, -87.74722084)"
"2258949",41680,"Oakton-Skokie","08/20/2018","W","901",30297,"(42.02624348, -87.74722084)"
"2258950",41680,"Oakton-Skokie","04/05/2021","W","236",30298,"(42.02624348, -87.74722084)"
"2258951",41680,"Oakton-Skokie","04/05/2021","W","236",30297,"(42.02624348, -87.74722084)"
"2258952",41680,"Oakton-Skokie","03/08/2017","W","1,002",30298,"(42.02624348, -87.74722084)"
"2258953",41680,"Oakton-Skokie","03/08/2017","W","1,002",30297,"(42.02624348, -87.74722084)"
"2258954",41680,"Oakton-Skokie","03/23/2020","W","179",30298,"(42.02624348, -87.74722084)"
"2258955",41680,"Oakton-Skokie","03/23/2020","W","179",30297,"(42.02624348, -87.74722084)"
"2258956",41680,"Oakton-Skokie","02/21/2016","U","266",30298,"(42.02624348, -87.74722084)"
"2258957",41680,"Oakton-Skokie","02/21/2016","U","266",30297,"(42.02624348, -87.74722084)"
"2258958",41680,"Oakton-Skokie","12/28/2015","W","519",30298,"(42.02624348, -87.74722084)"
"2258959",41680,"Oakton-Skokie","12/28/2015","W","519",30297,"(42.02624348, -87.74722084)"
"2258960",41680,"Oakton-Skokie","04/17/2017","W","1,012",30298,"(42.02624348, -87.74722084)"
"2258961",41680,"Oakton-Skokie","04/17/2017","W","1,012",30297,"(42.02624348, -87.74722084)"
"2258962",41680,"Oakton-Skokie","01/18/2013","W","817",30298,"(42.02624348, -87.74722084)"
"2258963",41680,"Oakton-Skokie","01/18/2013","W","817",30297,"(42.02624348, -87.74722084)"
"2258964",41680,"Oakton-Skokie","05/31/2017","W","1,002",30298,"(42.02624348, -87.74722084)"
"2258965",41680,"Oakton-Skokie","05/31/2017","W","1,002",30297,"(42.02624348, -87.74722084)"
"2258966",41680,"Oakton-Skokie","04/04/2012","W","0",30298,"(42.02624348, -87.74722084)"
"2258967",41680,"Oakton-Skokie","04/04/2012","W","0",30297,"(42.02624348, -87.74722084)"
"2258968",41680,"Oakton-Skokie","07/05/2018","W","854",30298,"(42.02624348, -87.74722084)"
"2258969",41680,"Oakton-Skokie","07/05/2018","W","854",30297,"(42.02624348, -87.74722084)"
"2258970",41680,"Oakton-Skokie","07/04/2018","U","409",30298,"(42.02624348, -87.74722084)"
"2258971",41680,"Oakton-Skokie","07/04/2018","U","409",30297,"(42.02624348, -87.74722084)"
"2258972",41680,"Oakton-Skokie","08/12/2016","W","870",30298,"(42.02624348, -87.74722084)"
"2258973",41680,"Oakton-Skokie","08/12/2016","W","870",30297,"(42.02624348, -87.74722084)"
"2258974",41680,"Oakton-Skokie","09/22/2016","W","1,148",30298,"(42.02624348, -87.74722084)"
"2258975",41680,"Oakton-Skokie","09/22/2016","W","1,148",30297,"(42.02624348, -87.74722084)"
"2258976",41680,"Oakton-Skokie","05/30/2018","W","840",30298,"(42.02624348, -87.74722084)"
"2258977",41680,"Oakton-Skokie","05/30/2018","W","840",30297,"(42.02624348, -87.74722084)"
"2258978",41680,"Oakton-Skokie","10/24/2014","W","1,056",30298,"(42.02624348, -87.74722084)"
"2258979",41680,"Oakton-Skokie","10/24/2014","W","1,056",30297,"(42.02624348, -87.74722084)"
"2258980",41680,"Oakton-Skokie","05/01/2017","W","1,016",30298,"(42.02624348, -87.74722084)"
"2258981",41680,"Oakton-Skokie","05/01/2017","W","1,016",30297,"(42.02624348, -87.74722084)"
"2258982",41680,"Oakton-Skokie","11/08/2013","W","988",30298,"(42.02624348, -87.74722084)"
"2258983",41680,"Oakton-Skokie","11/08/2013","W","988",30297,"(42.02624348, -87.74722084)"
"2258984",41680,"Oakton-Skokie","05/24/2013","W","844",30298,"(42.02624348, -87.74722084)"
"2258985",41680,"Oakton-Skokie","05/24/2013","W","844",30297,"(42.02624348, -87.74722084)"
"2258986",41680,"Oakton-Skokie","11/21/2021","U","135",30298,"(42.02624348, -87.74722084)"
"2258987",41680,"Oakton-Skokie","11/21/2021","U","135",30297,"(42.02624348, -87.74722084)"
"2258988",41680,"Oakton-Skokie","04/27/2016","W","904",30298,"(42.02624348, -87.74722084)"
"2258989",41680,"Oakton-Skokie","04/27/2016","W","904",30297,"(42.02624348, -87.74722084)"
"2258990",41680,"Oakton-Skokie","01/01/2021","U","53",30298,"(42.02624348, -87.74722084)"
"2258991",41680,"Oakton-Skokie","01/01/2021","U","53",30297,"(42.02624348, -87.74722084)"
